time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
481.6722,481.67,0.011997,0.01135,492.2066,31.52927,0,899.5009,1.082514,1.082514,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.34186,0,10.16218,0.5056,0,0.8628,31.5293,0,1,0,0,-0.8628,0,0.5056,899.5009,0,0,0,1
481.6828,481.68,0.010575,0.011195,492.2175,31.70271,0,899.6024,1.081455,1.081455,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.3437,0,10.15904,0.5054,0,0.8629,31.7027,0,1,0,0,-0.8629,0,0.5054,899.6024,0,0,0,1
481.693,481.69,0.010255,0.011007,492.2276,31.87617,0,899.7041,1.080253,1.080253,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.34554,0,10.15589,0.5053,0,0.863,31.8762,0,1,0,0,-0.863,0,0.5053,899.7041,0,0,0,1
481.7043,481.7,0.011232,0.011052,492.2389,32.04964,0,899.8055,1.079272,1.079272,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.34738,0,10.15275,0.5051,0,0.8631,32.0496,0,1,0,0,-0.8631,0,0.5051,899.8055,0,0,0,1
481.7151,481.71,0.010863,0.011014,492.2495,32.22313,0,899.907,1.078223,1.078223,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.34922,0,10.14961,0.505,0,0.8631,32.2231,0,1,0,0,-0.8631,0,0.505,899.907,0,0,0,1
481.7267,481.72,0.011563,0.011124,492.2611,32.39664,0,900.0085,1.07724,1.07724,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.35106,0,10.14646,0.5048,0,0.8632,32.3966,0,1,0,0,-0.8632,0,0.5048,900.0085,0,0,0,1
481.737,481.73,0.010262,0.010952,492.2715,32.57018,0,900.11,1.076247,1.076247,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.3529,0,10.14332,0.5046,0,0.8633,32.5702,0,1,0,0,-0.8633,0,0.5046,900.11,0,0,0,1
481.7486,481.74,0.011667,0.011095,492.2831,32.74372,0,900.2113,1.075401,1.075401,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.35474,0,10.14017,0.5045,0,0.8634,32.7437,0,1,0,0,-0.8634,0,0.5045,900.2113,0,0,0,1
481.7593,481.75,0.010692,0.011014,492.2937,32.91729,0,900.3127,1.074549,1.074549,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.35658,0,10.13703,0.5043,0,0.8635,32.9173,0,1,0,0,-0.8635,0,0.5043,900.3127,0,0,0,1
481.7704,481.77,0.011117,0.011035,492.3051,33.26447,0,900.5153,1.072923,1.072923,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36025,0,10.13074,0.504,0,0.8637,33.2645,0,1,0,0,-0.8637,0,0.504,900.5153,0,0,0,1
481.7823,481.78,0.011864,0.011201,492.3168,33.4381,0,900.6165,1.072217,1.072217,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36208,0,10.12759,0.5039,0,0.8638,33.4381,0,1,0,0,-0.8638,0,0.5039,900.6165,0,0,0,1
481.7929,481.79,0.010594,0.011079,492.3273,33.61173,0,900.7178,1.0715,1.0715,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36392,0,10.12445,0.5037,0,0.8639,33.6117,0,1,0,0,-0.8639,0,0.5037,900.7178,0,0,0,1
481.8035,481.8,0.010596,0.010982,492.338,33.78539,0,900.819,1.070735,1.070735,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36575,0,10.1213,0.5035,0,0.864,33.7854,0,1,0,0,-0.864,0,0.5035,900.819,0,0,0,1
481.8146,481.81,0.011159,0.011018,492.349,33.95906,0,900.9202,1.070091,1.070091,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36759,0,10.11815,0.5034,0,0.8641,33.9591,0,1,0,0,-0.8641,0,0.5034,900.9202,0,0,0,1
481.8267,481.82,0.012011,0.011216,492.3611,34.13276,0,901.0214,1.069458,1.069458,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.36942,0,10.11501,0.5032,0,0.8642,34.1328,0,1,0,0,-0.8642,0,0.5032,901.0214,0,0,0,1
481.8371,481.83,0.010484,0.01107,492.3716,34.30647,0,901.1225,1.06887,1.06887,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.37125,0,10.11186,0.5031,0,0.8642,34.3065,0,1,0,0,-0.8642,0,0.5031,901.1225,0,0,0,1
481.8482,481.84,0.011068,0.011069,492.3826,34.4802,0,901.2236,1.068335,1.068335,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.37308,0,10.10871,0.5029,0,0.8643,34.4802,0,1,0,0,-0.8643,0,0.5029,901.2236,0,0,0,1
481.8594,481.85,0.011235,0.011103,492.3938,34.65395,0,901.3246,1.067781,1.067781,1.038222,NaN,NaN,NaN,NaN,0,20.1,17.37491,0,10.10556,0.5028,0,0.8644,34.654,0,1,0,0,-0.8644,0,0.5028,901.3246,0,0,0,1
